2019-09-18T19:19:05.115628	e6:5b:5c:19:6c:a3	-67
2019-09-18T19:19:06.673303	46:72:d2:b6:2b:17	-75
2019-09-18T19:19:06.683193	46:72:d2:b6:2b:17	-75
2019-09-18T19:19:06.762477	42:15:63:b7:b0:bc	-69
2019-09-18T19:19:08.655624	e2:c8:2e:47:74:21	-49
2019-09-18T19:19:10.523685	e2:c8:2e:47:74:21	-49
2019-09-18T19:19:10.549596	9e:20:dd:ea:85:d1	-69
2019-09-18T19:19:12.307391	7e:94:c7:7d:cf:12	-65
2019-09-18T19:19:12.376044	7e:94:c7:7d:cf:12	-71
2019-09-18T19:19:13.913596	e6:3e:16:f0:8e:11	-57
2019-09-18T19:19:15.842135	b6:66:8d:f7:24:4a	-61
2019-09-18T19:19:16.522370	f2:9e:a3:26:f6:b8	-53
2019-09-18T19:19:16.659153	b2:f9:77:fb:ae:ca	-61
2019-09-18T19:19:16.704380	b2:f9:77:fb:ae:ca	-59
2019-09-18T19:19:17.237236	e6:10:d4:ca:bd:58	-65
2019-09-18T19:19:18.165867	56:c9:64:f4:17:53	-77
2019-09-18T19:19:18.467726	42:ee:07:c8:58:b6	-65
2019-09-18T19:19:18.487677	42:ee:07:c8:58:b6	-65
2019-09-18T19:19:18.754244	d2:c7:d3:c4:70:8b	-67
2019-09-18T19:19:19.585219	02:63:18:4f:8d:aa	-77
2019-09-18T19:19:20.065968	76:1b:1b:6c:e6:c7	-57
2019-09-18T19:19:20.076039	76:1b:1b:6c:e6:c7	-57
2019-09-18T19:19:20.095115	4a:7e:8a:a8:c4:41	-59
2019-09-18T19:19:20.125992	4a:7e:8a:a8:c4:41	-61
2019-09-18T19:19:27.665370	0a:23:95:74:bc:39	-79
2019-09-18T19:19:27.940987	5a:3b:06:41:b6:36	-59
2019-09-18T19:19:28.288834	fa:9a:25:8e:c3:35	-77
2019-09-18T19:19:28.736064	b6:35:2a:21:23:8e	-53
2019-09-18T19:19:28.745976	7a:89:9e:72:d2:e6	-77
2019-09-18T19:19:29.857416	42:47:15:26:a1:da	-79
2019-09-18T19:19:31.672474	e2:5c:f9:d2:f1:4c	-73
2019-09-18T19:19:41.697817	ae:ae:35:4e:81:ce	-57
2019-09-18T19:19:41.711882	ae:ae:35:4e:81:ce	-55
2019-09-18T19:19:44.676295	b2:53:65:86:1d:9e	-77
2019-09-18T19:19:45.992635	66:ed:8a:2a:89:03	-71
2019-09-18T19:19:46.799412	ba:4f:7c:44:2c:da	-61
2019-09-18T19:19:46.819969	ba:4f:7c:44:2c:da	-57
2019-09-18T19:19:47.353044	d2:20:19:18:21:f3	-63
2019-09-18T19:19:47.417086	8e:fe:08:27:e8:02	-73
2019-09-18T19:19:48.065564	a2:34:5d:34:15:ee	-79
2019-09-18T19:19:50.930274	a2:34:5d:34:15:ee	-77
2019-09-18T19:19:51.018287	2e:fe:7d:23:a2:d5	-69
2019-09-18T19:19:51.027786	2e:fe:7d:23:a2:d5	-65
2019-09-18T19:19:51.077800	da:09:60:b7:dc:46	-71
2019-09-18T19:19:51.087578	da:09:60:b7:dc:46	-73
2019-09-18T19:19:51.329324	d6:4d:1c:4b:a3:a0	-73
2019-09-18T19:19:51.339527	d6:4d:1c:4b:a3:a0	-73
2019-09-18T19:19:51.855248	b2:74:08:44:d2:c0	-73
2019-09-18T19:19:52.742214	06:f9:e4:06:3f:d8	-61
2019-09-18T19:19:52.907475	22:41:9f:52:34:8b	-61
2019-09-18T19:19:52.919220	22:41:9f:52:34:8b	-61
2019-09-18T19:19:54.534069	6a:02:ce:14:3e:06	-57
2019-09-18T19:19:54.544713	6a:02:ce:14:3e:06	-59
2019-09-18T19:19:54.697756	02:1d:87:c9:ec:ea	-73
2019-09-18T19:19:54.741615	02:1d:87:c9:ec:ea	-77
2019-09-18T19:19:54.756077	c6:02:55:8f:e2:c7	-75
2019-09-18T19:19:54.786546	c6:02:55:8f:e2:c7	-75
2019-09-18T19:19:56.528077	4a:8d:df:fe:46:c0	-71
2019-09-18T19:19:56.541588	4a:8d:df:fe:46:c0	-69
2019-09-18T19:19:56.969875	46:24:6c:90:f5:2a	-75
2019-09-18T19:19:56.979734	46:24:6c:90:f5:2a	-75
2019-09-18T19:19:57.278216	9a:c5:14:3e:62:e7	-71
2019-09-18T19:19:57.288171	9a:c5:14:3e:62:e7	-67
2019-09-18T19:19:57.762022	de:d7:55:c0:2a:0e	-71
2019-09-18T19:19:58.418102	66:f0:93:03:10:89	-73
2019-09-18T19:19:58.428380	66:f0:93:03:10:89	-71
2019-09-18T19:19:58.718813	26:dd:d7:81:d0:a7	-63
2019-09-18T19:19:59.533344	de:44:42:59:d9:22	-77
2019-09-18T19:20:00.244849	ba:32:9c:86:8f:01	-55
2019-09-18T19:20:00.256817	ba:32:9c:86:8f:01	-55
2019-09-18T19:20:01.744453	16:6e:a0:ae:2f:b8	-77
2019-09-18T19:20:01.983352	56:fb:43:fb:6d:ab	-75
2019-09-18T19:20:03.023269	6e:9a:66:ae:6d:66	-77
2019-09-18T19:20:03.035650	6e:9a:66:ae:6d:66	-79
2019-09-18T19:20:04.482735	42:ba:42:0a:44:17	-67
2019-09-18T19:20:05.090029	86:c4:23:86:2b:fd	-79
2019-09-18T19:20:06.432666	da:a1:19:53:41:42	-71
2019-09-18T19:20:09.433008	82:9f:56:75:10:38	-41
2019-09-18T19:20:09.444871	82:9f:56:75:10:38	-41
2019-09-18T19:20:09.637350	32:a6:8d:0a:04:88	-65
2019-09-18T19:20:11.224936	9a:3c:8f:d1:a1:c6	-73
2019-09-18T19:20:12.444949	ba:ec:98:23:34:5d	-69
2019-09-18T19:20:14.901807	ba:ec:98:23:34:5d	-67
2019-09-18T19:20:14.938733	d2:c3:78:ae:60:47	-57
2019-09-18T19:20:14.948502	6e:28:61:31:cf:ce	-75
2019-09-18T19:20:14.960672	da:a1:19:b8:36:b7	-73
2019-09-18T19:20:14.972184	3e:5f:18:1d:a7:4e	-61
2019-09-18T19:20:14.982027	3e:5f:18:1d:a7:4e	-59
2019-09-18T19:20:15.135865	d6:ba:50:0e:3f:9b	-65
2019-09-18T19:20:15.886355	ae:2f:1b:7a:0e:c4	-63
2019-09-18T19:20:16.615108	5e:97:fd:3c:82:2e	-63
2019-09-18T19:20:16.624634	5e:97:fd:3c:82:2e	-63
2019-09-18T19:20:18.196546	6e:29:58:ee:b8:6a	-57
2019-09-18T19:20:18.211400	6e:29:58:ee:b8:6a	-57
2019-09-18T19:20:20.585773	a2:74:10:a9:5b:38	-65
2019-09-18T19:20:20.598249	a2:74:10:a9:5b:38	-65
2019-09-18T19:20:22.665691	9a:37:bb:d0:1e:df	-75
2019-09-18T19:20:22.676783	ae:39:fa:26:44:77	-67
2019-09-18T19:20:22.686830	ae:39:fa:26:44:77	-69
2019-09-18T19:20:25.208757	72:5a:07:49:1f:b8	-57
2019-09-18T19:20:28.307713	72:5a:07:49:1f:b8	-57
2019-09-18T19:20:28.362635	7e:2c:c8:80:95:1d	-73
2019-09-18T19:20:28.378123	c6:3b:88:7f:5d:5f	-65
2019-09-18T19:20:28.387772	b6:65:31:3b:43:b1	-75
2019-09-18T19:20:28.439929	2e:4d:84:da:a9:6f	-65
2019-09-18T19:20:28.661235	1a:ce:08:c9:67:c4	-81
2019-09-18T19:20:29.548394	4e:e0:8f:91:58:5f	-75
2019-09-18T19:20:29.561759	4e:e0:8f:91:58:5f	-75
2019-09-18T19:20:34.167742	4a:0a:5d:4c:11:a0	-73
2019-09-18T19:20:35.128037	d6:53:6b:6b:d5:02	-63
2019-09-18T19:20:36.104588	fa:02:e0:91:cb:11	-53
2019-09-18T19:20:36.119836	fa:02:e0:91:cb:11	-53
2019-09-18T19:20:36.830635	92:72:ed:97:92:57	-73
2019-09-18T19:20:41.769423	3e:ff:43:32:a3:54	-59
2019-09-18T19:20:41.790981	3e:e4:25:f3:44:87	-57
2019-09-18T19:20:41.801699	3e:e4:25:f3:44:87	-57
2019-09-18T19:20:41.827658	4a:4d:91:32:27:51	-79
2019-09-18T19:20:42.362220	ba:5f:ff:18:dc:60	-65
2019-09-18T19:20:44.721464	2e:20:71:1a:eb:a1	-67
2019-09-18T19:20:46.542211	be:4a:ca:10:26:af	-57
2019-09-18T19:20:47.216672	4a:81:79:a4:cf:b4	-57
2019-09-18T19:20:47.226764	4a:81:79:a4:cf:b4	-57
2019-09-18T19:20:50.969923	d2:20:19:18:21:f3	-63
2019-09-18T19:20:53.038617	7a:10:73:6d:de:64	-71
2019-09-18T19:20:55.233179	7a:10:73:6d:de:64	-71
2019-09-18T19:20:55.589103	d2:84:88:58:60:4a	-71
2019-09-18T19:20:56.099734	aa:cd:72:71:26:e8	-57
2019-09-18T19:20:56.494201	2e:11:e9:0b:5e:70	-75
2019-09-18T19:20:56.648986	da:a1:19:6b:b2:cc	-63
2019-09-18T19:20:56.676560	da:a1:19:6b:b2:cc	-63
2019-09-18T19:20:57.045175	6a:95:06:a5:f3:51	-67
2019-09-18T19:20:57.054791	6a:95:06:a5:f3:51	-67
2019-09-18T19:20:59.004189	f2:7e:ae:fa:44:84	-55
2019-09-18T19:21:00.017828	36:5c:54:bd:8c:f5	-55
2019-09-18T19:21:00.264318	46:25:eb:bb:2b:d6	-67
2019-09-18T19:21:00.280350	46:25:eb:bb:2b:d6	-71
2019-09-18T19:21:00.320487	72:6b:81:56:3c:e2	-69
2019-09-18T19:21:00.330824	72:6b:81:56:3c:e2	-67
2019-09-18T19:21:02.663901	06:24:6d:a4:c3:a0	-75
2019-09-18T19:21:03.186161	26:8a:d3:11:ed:96	-57
2019-09-18T19:21:05.537577	d2:60:b8:79:76:2a	-73
2019-09-18T19:21:08.724957	7e:7b:36:c2:ea:cc	-47
2019-09-18T19:21:08.805647	26:77:94:4e:41:24	-57
2019-09-18T19:21:08.815445	42:af:8a:4c:80:41	-65
2019-09-18T19:21:08.825506	26:77:94:4e:41:24	-61
2019-09-18T19:21:09.016040	c2:01:4a:90:10:64	-77
2019-09-18T19:21:09.719642	ea:ea:51:ba:c7:fb	-81
2019-09-18T19:21:09.731365	ea:ea:51:ba:c7:fb	-81
2019-09-18T19:21:09.739091	ea:ea:51:ba:c7:fb	-77
2019-09-18T19:21:09.746823	ea:ea:51:ba:c7:fb	-75
2019-09-18T19:21:09.754590	ea:ea:51:ba:c7:fb	-79
2019-09-18T19:21:09.762284	ea:ea:51:ba:c7:fb	-73
2019-09-18T19:21:10.056001	66:4f:09:d7:d1:4c	-81
2019-09-18T19:21:10.440967	0e:26:dc:8d:53:0c	-49
2019-09-18T19:21:10.451130	0e:26:dc:8d:53:0c	-49
2019-09-18T19:21:13.914911	4a:fa:cc:f7:77:d3	-55
2019-09-18T19:21:14.356515	82:9f:56:75:10:38	-45
2019-09-18T19:21:14.398849	82:9f:56:75:10:38	-41
2019-09-18T19:21:14.421394	82:9f:56:75:10:38	-41
2019-09-18T19:21:14.476346	0e:31:ed:96:97:13	-49
2019-09-18T19:21:14.491329	0e:31:ed:96:97:13	-51
2019-09-18T19:21:14.509683	0e:31:ed:96:97:13	-59
2019-09-18T19:21:14.529998	0e:31:ed:96:97:13	-59
2019-09-18T19:21:15.851471	52:81:49:7e:41:e3	-53
2019-09-18T19:21:15.869145	52:81:49:7e:41:e3	-49
2019-09-18T19:21:17.178450	52:de:8d:49:cf:a9	-71
2019-09-18T19:21:17.796496	ae:35:da:ba:56:67	-81
2019-09-18T19:21:17.809321	ae:35:da:ba:56:67	-79
2019-09-18T19:21:17.817213	ae:35:da:ba:56:67	-81
2019-09-18T19:21:17.827749	6e:d3:b0:a0:9f:a7	-51
2019-09-18T19:21:17.837530	8a:fc:87:43:9f:b1	-77
2019-09-18T19:21:17.847814	6e:d3:b0:a0:9f:a7	-51
2019-09-18T19:21:17.857331	52:14:13:4b:69:05	-57
2019-09-18T19:21:19.264960	3e:8b:12:70:cc:18	-65
2019-09-18T19:21:22.171274	3e:8b:12:70:cc:18	-61
2019-09-18T19:21:22.194160	4e:f8:13:94:57:04	-77
2019-09-18T19:21:22.204208	4e:f8:13:94:57:04	-77
2019-09-18T19:21:22.219809	1a:d0:62:1e:76:53	-63
2019-09-18T19:21:22.230222	1a:d0:62:1e:76:53	-63
2019-09-18T19:21:22.244425	66:18:35:57:81:28	-71
2019-09-18T19:21:22.265436	d2:93:c5:98:32:4d	-59
2019-09-18T19:21:22.277426	d2:93:c5:98:32:4d	-57
2019-09-18T19:21:22.291622	1a:7f:fd:12:ea:4f	-69
2019-09-18T19:21:22.735587	06:f9:e4:06:3f:d8	-65
2019-09-18T19:21:23.657876	02:c3:b5:c8:c6:53	-75
2019-09-18T19:21:24.348383	66:ac:99:4d:03:8c	-65
2019-09-18T19:21:24.361987	66:ac:99:4d:03:8c	-63
2019-09-18T19:21:25.678567	aa:0c:a9:b5:57:5d	-53
2019-09-18T19:21:25.689062	aa:0c:a9:b5:57:5d	-53
2019-09-18T19:21:27.091657	9e:08:ab:71:62:7f	-57
2019-09-18T19:21:27.139202	9e:08:ab:71:62:7f	-59
2019-09-18T19:21:29.790596	7a:3f:5f:9d:46:33	-75
2019-09-18T19:21:29.868457	f2:f0:19:52:2e:b7	-75
2019-09-18T19:21:30.951637	ae:bc:99:f8:4d:47	-53
2019-09-18T19:21:30.963392	ae:bc:99:f8:4d:47	-53
2019-09-18T19:21:37.342835	9a:26:1b:bf:12:bd	-67
2019-09-18T19:21:38.145925	c6:36:ff:aa:10:7e	-65
2019-09-18T19:21:38.160719	c6:36:ff:aa:10:7e	-65
2019-09-18T19:21:38.827621	a6:a6:66:76:c2:44	-55
2019-09-18T19:21:38.838464	a6:a6:66:76:c2:44	-53
2019-09-18T19:21:39.061696	ca:7f:b1:a2:e6:66	-75
2019-09-18T19:21:41.587706	0a:5d:e5:e1:d6:e8	-61
2019-09-18T19:21:41.598808	0a:5d:e5:e1:d6:e8	-61
2019-09-18T19:21:42.685822	fa:37:30:5d:34:d9	-65
2019-09-18T19:21:44.607979	26:c4:14:44:50:53	-63
2019-09-18T19:21:44.617575	26:c4:14:44:50:53	-61
2019-09-18T19:21:44.726287	a6:da:85:55:21:a6	-71
2019-09-18T19:21:45.822982	f6:53:5f:ae:82:95	-67
2019-09-18T19:21:45.841818	f6:53:5f:ae:82:95	-67
2019-09-18T19:21:46.045719	92:71:f3:d4:a7:1b	-67
2019-09-18T19:21:49.133225	76:d1:6d:68:dc:78	-55
2019-09-18T19:21:49.143768	76:d1:6d:68:dc:78	-55
2019-09-18T19:21:49.168562	ce:1f:ae:a3:b6:35	-75
2019-09-18T19:21:49.178581	c2:af:1c:a1:8a:2a	-67
2019-09-18T19:21:49.188575	c2:af:1c:a1:8a:2a	-67
2019-09-18T19:21:49.248041	d6:d8:51:43:35:93	-69
2019-09-18T19:21:50.009813	ae:89:c9:1d:e9:38	-73
2019-09-18T19:21:50.213313	6e:e3:5a:bd:f9:a4	-71
2019-09-18T19:21:51.740706	ee:06:a0:f3:ee:aa	-69
2019-09-18T19:21:51.751264	ee:06:a0:f3:ee:aa	-71
2019-09-18T19:21:53.529970	ba:28:b8:f4:e4:45	-71
2019-09-18T19:21:53.672532	86:09:3e:a3:75:d1	-73
2019-09-18T19:21:54.285029	26:4b:17:b6:e7:b0	-75
2019-09-18T19:21:57.262958	86:e2:6c:de:d0:fa	-75
2019-09-18T19:21:58.607026	9e:dc:01:90:73:a5	-71
2019-09-18T19:21:59.526401	26:6d:94:be:20:88	-55
2019-09-18T19:22:02.568275	26:6d:94:be:20:88	-49
2019-09-18T19:22:02.584361	42:11:f6:42:c5:04	-69
2019-09-18T19:22:02.595140	42:11:f6:42:c5:04	-69
2019-09-18T19:22:02.835379	b6:db:06:50:e2:49	-67
2019-09-18T19:22:02.850926	b6:db:06:50:e2:49	-73
2019-09-18T19:22:03.282147	d6:db:30:26:45:b6	-75
2019-09-18T19:22:04.397399	7a:dd:73:d2:cb:3d	-61
2019-09-18T19:22:04.567955	26:dd:d7:81:d0:a7	-63
2019-09-18T19:22:07.366938	9e:1d:40:87:90:7c	-63
2019-09-18T19:22:07.414780	9e:1d:40:87:90:7c	-67
2019-09-18T19:22:07.425040	02:92:b4:ae:c3:88	-79
2019-09-18T19:22:07.434252	9e:1d:40:87:90:7c	-67
2019-09-18T19:22:08.200477	3e:b6:63:fc:74:38	-59
2019-09-18T19:22:08.213151	3e:b6:63:fc:74:38	-65
2019-09-18T19:22:12.699237	be:83:85:e8:9f:8a	-59
2019-09-18T19:22:12.735157	d6:5d:bf:66:c9:f9	-67
2019-09-18T19:22:13.148239	52:23:01:4b:be:c5	-69
2019-09-18T19:22:16.005657	0a:26:4a:6a:9a:3c	-51
2019-09-18T19:22:16.043842	3e:8c:ff:94:03:f1	-63
2019-09-18T19:22:16.053511	3e:8c:ff:94:03:f1	-63
2019-09-18T19:22:16.063132	ee:db:d4:35:53:47	-51
2019-09-18T19:22:16.072761	ee:db:d4:35:53:47	-53
2019-09-18T19:22:16.383492	86:66:53:04:83:c6	-67
2019-09-18T19:22:16.918801	8e:52:47:80:6e:d5	-65
2019-09-18T19:22:17.155215	b2:c6:69:d2:a8:1b	-53
2019-09-18T19:22:18.493651	82:47:80:1a:8d:89	-53
2019-09-18T19:22:18.503481	82:47:80:1a:8d:89	-53
2019-09-18T19:22:19.259604	82:9f:56:75:10:38	-45
2019-09-18T19:22:19.300429	82:9f:56:75:10:38	-39
2019-09-18T19:22:19.314795	82:9f:56:75:10:38	-41
2019-09-18T19:22:20.642485	4e:9e:b7:9b:1f:01	-81
2019-09-18T19:22:20.871908	b2:6e:f9:e0:11:bd	-63
2019-09-18T19:22:21.209254	3a:5a:5e:6d:a7:84	-67
2019-09-18T19:22:21.923959	3a:83:12:71:b8:01	-55
2019-09-18T19:22:21.933845	3a:83:12:71:b8:01	-51
2019-09-18T19:22:23.784782	8e:87:91:78:cd:84	-71
2019-09-18T19:22:23.795559	8e:87:91:78:cd:84	-65
2019-09-18T19:22:23.815370	8e:87:91:78:cd:84	-67
2019-09-18T19:22:24.410971	aa:32:87:b9:9b:b0	-69
2019-09-18T19:22:26.459301	96:27:e4:3e:05:3a	-65
2019-09-18T19:22:29.449681	96:27:e4:3e:05:3a	-73
2019-09-18T19:22:29.465343	52:8f:4d:e6:1c:1b	-65
2019-09-18T19:22:29.475751	aa:8d:d8:85:c4:47	-65
2019-09-18T19:22:29.505599	8a:44:4f:1a:6e:e9	-79
2019-09-18T19:22:30.300021	aa:aa:d9:0f:06:5a	-67
2019-09-18T19:22:30.425030	32:c1:fc:40:8a:82	-71
2019-09-18T19:22:30.435645	32:c1:fc:40:8a:82	-71
2019-09-18T19:22:31.825674	26:89:05:01:39:6d	-65
2019-09-18T19:22:31.836613	26:89:05:01:39:6d	-67
2019-09-18T19:22:36.026414	fa:02:75:dd:65:48	-73
2019-09-18T19:22:37.866906	9e:2b:44:b9:04:c0	-61
2019-09-18T19:22:37.882532	9e:2b:44:b9:04:c0	-65
2019-09-18T19:22:39.195903	06:0d:a2:65:1a:b0	-59
2019-09-18T19:22:39.540261	82:b6:84:63:88:97	-67
2019-09-18T19:22:39.828881	ee:47:7f:e2:6a:c6	-57
2019-09-18T19:22:42.932229	ee:47:7f:e2:6a:c6	-55
2019-09-18T19:22:43.056118	9a:9b:ea:72:1e:55	-53
2019-09-18T19:22:43.067183	9a:9b:ea:72:1e:55	-53
2019-09-18T19:22:43.091893	de:db:38:a8:f4:88	-49
2019-09-18T19:22:43.115229	de:db:38:a8:f4:88	-55
2019-09-18T19:22:44.817379	86:af:11:31:51:85	-71
2019-09-18T19:22:44.828373	86:af:11:31:51:85	-69
2019-09-18T19:22:45.074761	26:47:7e:58:d9:24	-53
2019-09-18T19:22:45.095266	26:47:7e:58:d9:24	-55
2019-09-18T19:22:47.181928	1a:b8:96:55:33:54	-53
2019-09-18T19:22:47.199472	1a:b8:96:55:33:54	-53
2019-09-18T19:22:47.521266	2a:1e:a7:03:78:97	-71
2019-09-18T19:22:47.735993	3e:45:36:43:58:42	-75
2019-09-18T19:22:50.413406	fa:11:b8:45:ad:ba	-53
2019-09-18T19:22:50.427480	fa:11:b8:45:ad:ba	-53
2019-09-18T19:22:50.493913	1a:e1:98:aa:15:db	-75
2019-09-18T19:22:55.804605	6a:f7:cb:64:b1:4c	-79
2019-09-18T19:22:56.342917	82:5c:91:d7:38:1d	-55
2019-09-18T19:22:58.210123	36:d2:49:99:9a:23	-55
2019-09-18T19:22:59.152345	d2:20:19:18:21:f3	-63
2019-09-18T19:22:59.603469	b2:e5:d0:3a:55:16	-55
2019-09-18T19:22:59.614068	b2:e5:d0:3a:55:16	-53
2019-09-18T19:23:01.999594	56:a1:b2:8e:36:c9	-59
2019-09-18T19:23:02.008624	56:a1:b2:8e:36:c9	-61
2019-09-18T19:23:02.393402	da:a1:19:01:85:98	-69
2019-09-18T19:23:03.720861	d6:89:d7:4d:9c:6d	-57
2019-09-18T19:23:03.731195	d6:89:d7:4d:9c:6d	-63
2019-09-18T19:23:07.222901	f2:ba:4d:7b:87:75	-73
2019-09-18T19:23:07.517424	26:dd:d7:81:d0:a7	-63
2019-09-18T19:23:10.229258	2e:57:5b:cb:f8:df	-67
2019-09-18T19:23:10.557895	42:0a:88:14:70:47	-73
2019-09-18T19:23:11.022118	fe:db:b7:9f:6a:d6	-53
2019-09-18T19:23:11.032565	fe:db:b7:9f:6a:d6	-51
2019-09-18T19:23:11.096308	66:8c:8a:f9:10:51	-57
2019-09-18T19:23:12.971125	da:a1:19:2f:7f:fc	-69
2019-09-18T19:23:12.984690	da:a1:19:2f:7f:fc	-73
2019-09-18T19:23:12.995329	da:a1:19:2f:7f:fc	-71
2019-09-18T19:23:13.011687	da:a1:19:2f:7f:fc	-77
2019-09-18T19:23:13.021872	da:a1:19:2f:7f:fc	-75
2019-09-18T19:23:14.919519	1a:42:80:df:be:32	-53
2019-09-18T19:23:14.932652	9a:ff:f8:d6:dd:31	-61
2019-09-18T19:23:14.995501	9a:ff:f8:d6:dd:31	-61
2019-09-18T19:23:16.816406	d6:5b:fb:98:62:b3	-57
2019-09-18T19:23:16.827717	d6:5b:fb:98:62:b3	-57
2019-09-18T19:23:17.093296	da:a1:19:13:32:ca	-75
2019-09-18T19:23:20.194876	e6:da:01:f3:54:a3	-55
2019-09-18T19:23:20.211502	e6:da:01:f3:54:a3	-55
2019-09-18T19:23:20.247341	ea:9f:0a:bd:9d:b9	-75
2019-09-18T19:23:21.163700	3e:53:90:47:b7:6a	-53
2019-09-18T19:23:21.174576	3e:53:90:47:b7:6a	-53
2019-09-18T19:23:23.811596	ee:28:d6:f3:00:92	-67
2019-09-18T19:23:24.038898	fe:a6:34:93:27:cd	-65
2019-09-18T19:23:24.441432	82:9f:56:75:10:38	-39
2019-09-18T19:23:24.452005	82:9f:56:75:10:38	-41
2019-09-18T19:23:26.512140	82:ed:81:14:98:89	-73
2019-09-18T19:23:26.616253	ca:78:03:5a:d3:2f	-75
2019-09-18T19:23:26.626645	ca:78:03:5a:d3:2f	-77
2019-09-18T19:23:26.880148	86:b0:94:e1:0f:fe	-69
2019-09-18T19:23:28.996810	96:b9:a9:1f:82:b1	-55
2019-09-18T19:23:33.623344	56:15:80:8f:70:3b	-75
2019-09-18T19:23:33.653953	36:73:84:f8:49:8b	-73
2019-09-18T19:23:33.689165	02:95:d4:ce:7b:3f	-75
2019-09-18T19:23:33.726150	92:60:c2:96:1b:3b	-77
2019-09-18T19:23:33.736341	92:60:c2:96:1b:3b	-77
2019-09-18T19:23:34.256481	ee:6e:eb:b0:cd:1b	-63
2019-09-18T19:23:34.267236	ee:6e:eb:b0:cd:1b	-67
2019-09-18T19:23:34.700043	d2:41:39:90:17:0c	-67
2019-09-18T19:23:35.114982	9a:92:6c:f4:a9:5a	-63
2019-09-18T19:23:35.125876	9a:92:6c:f4:a9:5a	-73
2019-09-18T19:23:38.079042	4e:73:4e:20:2f:d3	-69
2019-09-18T19:23:43.893875	56:c2:96:4d:16:8b	-73
2019-09-18T19:23:46.998453	56:c2:96:4d:16:8b	-67
2019-09-18T19:23:47.014143	56:c2:96:4d:16:8b	-65
2019-09-18T19:23:47.027843	56:c2:96:4d:16:8b	-71
2019-09-18T19:23:47.036480	56:c2:96:4d:16:8b	-71
2019-09-18T19:23:47.045147	56:c2:96:4d:16:8b	-73
2019-09-18T19:23:47.053677	56:c2:96:4d:16:8b	-71
2019-09-18T19:23:47.062887	56:c2:96:4d:16:8b	-73
2019-09-18T19:23:47.071539	56:c2:96:4d:16:8b	-67
2019-09-18T19:23:47.081360	56:c2:96:4d:16:8b	-65
2019-09-18T19:23:47.090186	56:c2:96:4d:16:8b	-65
2019-09-18T19:23:47.101629	56:c2:96:4d:16:8b	-65
2019-09-18T19:23:47.110157	56:c2:96:4d:16:8b	-65
2019-09-18T19:23:47.118666	56:c2:96:4d:16:8b	-63
2019-09-18T19:23:47.127230	56:c2:96:4d:16:8b	-65
2019-09-18T19:23:47.136012	56:c2:96:4d:16:8b	-65
2019-09-18T19:23:47.144555	56:c2:96:4d:16:8b	-65
2019-09-18T19:23:47.152951	56:c2:96:4d:16:8b	-61
2019-09-18T19:23:47.161425	56:c2:96:4d:16:8b	-65
2019-09-18T19:23:47.169848	56:c2:96:4d:16:8b	-63
2019-09-18T19:23:47.178571	56:c2:96:4d:16:8b	-61
2019-09-18T19:23:47.198428	42:f9:11:8c:dc:9f	-75
2019-09-18T19:23:47.227793	42:d7:a3:a8:c0:9c	-67
2019-09-18T19:23:47.238011	42:d7:a3:a8:c0:9c	-65
2019-09-18T19:23:48.733606	ea:aa:39:e1:8e:b9	-69
2019-09-18T19:23:48.800000	4e:7d:65:97:9b:e1	-75
2019-09-18T19:23:48.813261	4e:7d:65:97:9b:e1	-77
2019-09-18T19:23:48.936250	a2:f2:93:e2:3a:9a	-69
2019-09-18T19:23:48.948331	a2:f2:93:e2:3a:9a	-69
2019-09-18T19:23:50.087549	de:dd:dd:8f:8c:a6	-75
2019-09-18T19:23:50.299165	36:39:20:43:52:ec	-51
2019-09-18T19:23:50.310509	36:39:20:43:52:ec	-51
2019-09-18T19:23:52.323853	16:51:8e:03:fe:d4	-75
2019-09-18T19:23:55.287188	5a:94:23:fa:f0:20	-73
2019-09-18T19:23:55.299972	5a:94:23:fa:f0:20	-73
2019-09-18T19:23:55.319876	5a:94:23:fa:f0:20	-77
2019-09-18T19:23:57.383948	d2:5f:2a:67:bf:25	-75
2019-09-18T19:24:00.450887	d2:5f:2a:67:bf:25	-75
2019-09-18T19:24:00.465417	d2:5f:2a:67:bf:25	-75
2019-09-18T19:24:00.487716	66:94:9e:a0:47:e5	-75
2019-09-18T19:24:00.498329	66:94:9e:a0:47:e5	-73
2019-09-18T19:24:00.542209	da:a1:19:23:a5:11	-75
2019-09-18T19:24:01.922476	06:75:a7:8f:a9:b4	-55
2019-09-18T19:24:02.654840	ae:42:5f:16:cc:cd	-57
2019-09-18T19:24:02.907105	d2:20:19:18:21:f3	-63
2019-09-18T19:24:02.921835	d2:20:19:18:21:f3	-65
2019-09-18T19:24:04.670585	e6:06:f7:65:69:83	-75
2019-09-18T19:24:05.151050	5e:05:14:32:bf:72	-75
2019-09-18T19:24:05.163209	5e:05:14:32:bf:72	-73
2019-09-18T19:24:05.170719	5e:05:14:32:bf:72	-79
2019-09-18T19:24:05.178238	5e:05:14:32:bf:72	-73
2019-09-18T19:24:05.185884	5e:05:14:32:bf:72	-77
2019-09-18T19:24:05.193434	5e:05:14:32:bf:72	-77
2019-09-18T19:24:05.200993	5e:05:14:32:bf:72	-77
2019-09-18T19:24:05.208542	5e:05:14:32:bf:72	-77
2019-09-18T19:24:05.216066	5e:05:14:32:bf:72	-65
2019-09-18T19:24:05.223650	5e:05:14:32:bf:72	-79
